Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-18 00:00:00-04:00,35.66360982813958,36.41567095246445,34.169377706658715,34.54541015625,91529700,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,33.60533283605254,34.21886049270322,29.884602610359003,30.468441009521484,103952400,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,31.250188807330616,32.506923911237756,30.18146804706292,31.735071182250977,65096900,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,32.47723660692345,34.29802030186651,32.24963911691277,33.75376510620117,66511500,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,36.52452236211394,37.088569143096656,34.23864598270244,35.119354248046875,80370100,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,34.911546316127485,37.781261199648796,34.278230865246115,37.01930236816406,80677600,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,36.93024288496672,39.869226468732,36.623479055815395,39.384342193603516,59041700,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,39.1864285759848,40.403586165680125,38.305724059343966,40.185882568359375,51120700,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,39.661415999527975,41.05669015004342,37.7218828959135,37.78125762939453,56304200,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,35.703195429522445,37.66251657750483,33.298573162712714,34.011051177978516,97290300,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,35.60423939926841,36.52452716825522,33.76366386129479,36.069332122802734,56653400,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,38.34530757011329,39.166641131288756,37.702094449316654,38.563011169433594,58599400,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,39.55257098204786,40.94784537149565,39.06768667939635,40.86867904663086,48404800,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,41.09627477518063,41.47230725216474,39.859329314575795,39.93849563598633,51508400,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,38.65206899945037,40.07702865950631,38.55311110821606,39.98796844482422,53735100,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,39.97807456082456,40.19577437192126,38.89945808246737,39.542667388916016,39132700,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,40.72024713536021,41.7988637561408,40.09682554999138,40.601497650146484,47048400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,41.1655447215158,41.6306374373739,40.650978715497686,40.838993072509766,30565400,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,40.74992625395467,42.98632169480084,40.621282885830034,42.758724212646484,41581500,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,44.20348320215163,46.57842010573268,43.53058831349041,46.509151458740234,58063500,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,46.469568606339074,47.528393674413586,45.72740129087423,45.776878356933594,46325500,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,46.52894164430111,46.88518254663813,43.867036329395354,44.92586135864258,40965800,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,45.48000880906002,48.785127159536195,45.33157762190221,47.74609375,55103200,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,46.063846496852285,47.68671827725722,45.92530921435789,47.478912353515625,36437200,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,48.73564876619885,49.477816006293246,47.59765748811099,48.86429214477539,55487800,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,52.59492193704858,52.64439899997643,47.05340406739647,48.30024719238281,81175900,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,49.49761038341738,51.52620019936523,48.83460564853219,50.90277862548828,48302500,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,52.78294144065847,54.31675319035459,51.20954652681138,53.47563171386719,50658400,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,50.61581261463337,51.37776773949543,50.12103440246631,50.44758605957031,42965600,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,50.30904889977362,50.8038271132746,48.46847334157268,49.477821350097656,38609200,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,49.774686793531515,50.19030244970568,43.91651464349248,48.08254623413086,72522600,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,50.27936267782457,50.3981083903637,45.63834068731338,48.08254623413086,53127300,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,47.95390391641574,48.141922054905535,45.9451055620626,47.09299087524414,46692500,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,49.50750246900164,53.30739896457944,49.0523074586893,52.961055755615234,66560100,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,53.22823983504359,53.22823983504359,50.69497408385748,51.961605072021484,43947600,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,51.68452609615595,52.347530792911655,50.279357934896474,51.328285217285156,50248700,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,49.99238755898112,54.009987723360545,49.893429658464626,53.386566162109375,43860900,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,52.822520451566284,53.911030956124144,51.16006543652148,53.60426712036133,37695700,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,56.652101435604635,58.82912617587456,56.21669799749382,58.10675048828125,73759300,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,59.44265291583319,60.847824973137755,57.69113762689975,60.224403381347656,45660700,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,58.334344522930294,59.91763308981052,57.74060847920693,59.47233200073242,39112000,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,60.36293799019804,62.490485675205576,58.33434820615478,62.01549530029297,54196500,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,62.75766251270712,65.49873785658791,62.44100477962978,64.55865478515625,47069100,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,64.83572526209906,65.14249284799698,58.17601561066398,59.39316940307617,60852900,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,57.80988199645473,59.551503341850065,55.44484284859969,57.59218215942383,50355100,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,55.8604588813231,56.88959843124661,52.47617406999794,52.66419219970703,54326400,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,53.814304731740044,55.02495415121643,51.948714629775274,54.876102447509766,44272500,0.149,0.0,0.0
2024-06-26 00:00:00-04:00,54.737176557507674,55.78905259959496,52.44488226150166,54.36008834838867,41093400,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,53.91353984951572,55.15395808144322,52.415112505491926,53.38759994506836,35417000,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,54.44939663893341,58.13096075996185,53.67537688791169,54.93564224243164,55584600,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,54.93564224243164,55.124184447423715,51.84948113295956,54.93564224243164,43335000,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,53.94330824233946,57.30732185462639,53.86391965911504,57.158470153808594,45011700,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,57.654638734405204,61.048425034170585,56.741692719604835,59.927085876464844,40242700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,61.38581882622495,61.90183327134109,59.33168651159389,60.343868255615234,38395400,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,61.78275050304086,64.00558167165723,61.72321284975912,63.81703567504883,42861600,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,64.6307514398241,65.64293699764741,61.94152551295657,63.75749969482422,41789800,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,65.38492394351535,68.47108504923345,64.51167225102442,68.06422424316406,48280800,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,69.47334360257312,69.54280671787392,60.75072204511228,61.51482009887695,75368500,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,62.35830829913807,66.78412362577973,61.17743145223034,63.44987487792969,51046400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,64.44220899729346,66.24825760061306,62.56669349188686,63.648338317871094,48228700,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,64.52159368209523,65.08722411284192,61.752982968345236,64.79945373535156,39846400,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,58.15080847074889,58.8454434768069,50.82738154288501,51.154850006103516,99429800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,53.74484017957579,53.754761859678815,48.743473036424376,51.26400375366211,94172600,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,51.383082758744266,51.96856030572746,46.39164108925677,46.63972473144531,75969100,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,49.666344481874034,52.54411624966281,48.4358517346701,52.524269104003906,73675300,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,50.11289322410702,51.670858116554676,49.6167259644624,50.142662048339844,50181600,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,48.05876463529383,48.41600569439824,41.92613654855096,42.5711555480957,90534800,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,41.19180943438229,43.36502472888742,37.10339175829631,39.47507095336914,143325900,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,41.916213874889195,42.67038648199357,40.397939409675644,41.598663330078125,82759200,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,43.037549083358414,44.65505548646239,40.94372254265356,41.48950958251953,80788400,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,42.05513922643303,42.34291336855891,36.4980634834174,36.95454025268555,108596000,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,41.97574911151276,44.41689110316333,41.10249368079623,44.04972839355469,96880500,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,41.72767078439522,43.087168178970124,33.163821795739096,34.731712341308594,163864400,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,30.32574456530932,31.34784987522974,27.924294779830532,29.115097045898438,198233900,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,23.339711024180648,29.91888880866807,23.319863877264403,27.676212310791016,220042200,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,28.380770914026744,30.56390597342689,26.96173208441619,28.360923767089844,137309500,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,31.079919274264594,31.695167557186345,25.741159975366212,26.019012451171875,146256500,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,28.350999001157064,31.357773497418414,26.664031329765916,31.21884536743164,149988600,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,30.47459349389906,31.546316637997077,29.353256271514685,30.772294998168945,96949800,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,30.871529885751787,32.340184633506595,29.998274381385986,31.16922950744629,89135100,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,32.40964785624575,35.15841515009721,31.94324938330758,35.00956344604492,103380000,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,35.90266542998344,36.35913842856321,33.01497195177212,34.78132629394531,112421600,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,37.06369503179636,40.159781645502825,36.57745320767503,39.61399459838867,107522700,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,38.49266002521836,39.92162048581228,37.77817790219336,39.425453186035156,82364600,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,38.978900592290714,41.429968184873445,37.59955614941339,41.2811164855957,77684200,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,40.735332207745,41.59866219969087,38.80027909300632,39.782691955566406,83644600,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,40.43763447539319,42.035293768314816,40.02085576530374,41.41012191772461,83611500,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,42.1841380265653,42.55130451793913,36.82553398549586,37.22246551513672,107889900,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,38.859820282101325,40.894105324006965,38.29418989936307,40.09031677246094,87128100,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,39.44529515212905,39.981156674025804,36.62706510808073,37.08353805541992,86603000,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,36.230135650610706,38.67128171566698,35.24772648744647,38.19496154785156,74033300,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,37.798022883262725,38.56212093540454,35.019486920764386,36.31944274902344,101998500,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,36.77592000124497,38.6315845606902,35.356881283593935,35.9125862121582,97333200,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,38.38349930554737,38.91936085163337,36.7759184527451,38.49265670776367,85280800,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,36.51791401036699,36.52783947662668,29.17463804980416,29.839502334594727,140077900,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,28.847166477368834,31.44708395840233,28.50977256243942,30.067737579345703,108759900,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,28.827320486194886,30.96084147277205,28.609007547145925,29.521955490112305,100075900,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,28.886863056001868,28.946402606663867,25.304534266004314,25.76100730895996,156147600,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,26.971654360002702,27.5174376254075,25.949549054673554,27.219738006591797,84474500,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,27.328896109627106,28.172379015232234,26.038859979021023,28.132686614990234,81557500,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,28.668542960251973,32.171482516912896,26.872418053929024,31.973018646240234,143140900,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,31.506622565199876,32.43941569727944,30.11735454716973,31.566162109375,99273300,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,32.27071991550945,33.461522128735496,32.11194653944304,33.173744201660156,78147300,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,31.78447620003558,32.38980091501055,30.60359938235819,31.913480758666992,79670100,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,33.0546670690745,33.302750720427774,31.119613831427735,31.913480758666992,86913700,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,32.2905684629528,33.73937605565685,30.811988258442472,30.90129852294922,113735500,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,34.41416604687574,36.16067336943844,33.62029908207451,34.850791931152344,123984300,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,33.78899494395516,34.13631435165677,31.79440391178494,33.29282760620117,108589600,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,33.70960816255248,34.11646520424564,32.935584586913265,33.65998840332031,59731600,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,34.63420161599951,35.48912223592913,33.38164605593415,34.86284255981445,83369600,0.06,0.0,0.0
2024-09-25 00:00:00-04:00,34.50497024110046,36.24463314846533,34.44532708269017,35.52888870239258,73587500,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,39.96254097149782,40.27070738695192,36.49315459290594,39.41579055786133,138171800,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,39.76371971678861,39.77365897816572,36.880848520455906,37.43754196166992,85253500,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,36.03587281791102,37.18902059639761,34.84296040757496,36.46333312988281,74316700,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,36.37386400004045,36.771502727601344,32.54660736396363,33.63016891479492,124928300,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,33.65004660877156,35.83705197212018,32.96412380240876,34.75349044799805,81729100,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,33.86875242059813,36.393749864879204,33.77928388777984,35.002017974853516,86857200,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,37.08961280893795,37.30831069978202,35.24059914174165,36.46333312988281,100846900,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,35.707819960373136,37.02002625401944,35.35988891534524,36.19492721557617,73150200,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,36.2048661001932,37.60654090398219,35.449357070790136,37.23872375488281,66629700,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,37.06973253367273,38.53104680902689,36.31421965559842,38.381935119628906,67182800,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,36.88084943990442,38.19305191989887,36.14522273041622,37.60654067993164,79999000,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,36.71185441797857,38.81933049462284,36.64226821206323,38.44157409667969,58434500,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,39.20702707534247,40.817460487080915,39.117558552468104,40.57887649536133,69661800,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,40.25082843194486,40.94669051884533,33.4412889047512,34.266387939453125,131664200,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,35.53882387212373,35.53882387212373,33.79916116509669,34.25644302368164,70233000,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,36.95043958715802,37.139319707643466,35.002017974853516,35.002017974853516,97549000,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,36.03587145714187,36.11540071783767,34.64413973227636,35.06166076660156,56704300,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,34.6342015031265,35.171012652332465,33.53075762714667,34.88272476196289,59115800,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,34.196800448002485,34.82307630272059,33.650046268570115,34.485084533691406,51493100,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,34.20673911837676,34.673964030123436,32.09926307316331,33.600341796875,81658300,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,34.375739832310956,34.53479457021177,33.33193908566252,34.08745193481445,60128300,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,34.982133340782156,36.65220998135377,34.96225102456535,35.07160186767578,82300500,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,35.09148186931643,35.87681624334289,34.544731481991064,35.14118576049805,51661100,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,35.250538453730144,38.22287832583307,34.73360961544424,37.755653381347656,72288200,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,34.763433262357346,35.489120693933984,33.70969332206264,33.80910110473633,89440100,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,32.815007851710135,32.82495090519774,29.057337572121934,29.91225814819336,135437800,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,30.50871576548364,31.641981218281945,30.20054555955127,30.64788818359375,80726000,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,30.429189292919915,31.482927409757682,29.832733075359688,30.170724868774414,60422400,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,30.18066573169005,31.30399004863881,30.07131488898386,31.194639205932617,63174900,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,33.053593339842465,34.29620963081399,32.208615778847424,33.918453216552734,97893100,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,35.558705656595976,36.15515991610516,35.230653159351334,35.9961051940918,77945800,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,35.34995166207589,36.065696108538255,34.63420342344933,35.200836181640625,62666300,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,34.147096397227145,34.20674334828241,31.294050267957537,32.57643127441406,99155700,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,32.17878937803522,32.35772642157426,30.20054453373052,31.482925415039062,75694800,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,30.64788912975213,31.03558481850319,29.29592195409216,29.514623641967773,92269200,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,30.409305593268368,30.65782884793968,29.206452054696594,29.425153732299805,68994200,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,27.844547559896014,28.32171178600503,26.273880560225603,26.502521514892578,113560200,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,26.542284113234984,27.665608379742693,26.144645392552167,27.506553649902344,70735100,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,27.208327357427493,27.864428612583456,26.929980623450234,27.68549156188965,57030600,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,27.178504256001453,27.397204045355934,25.846419411565,26.969743728637695,90911700,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,27.884307238539858,28.749168962561562,26.31364041116685,28.32170867919922,106013200,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,28.083126592316447,28.520528032975804,27.67554862354814,28.32170867919922,52604100,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,29.405271069730603,29.922199888404144,28.57023279220625,29.156747817993164,70536000,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,29.86255614034002,30.071314770778116,27.297794250395242,27.963836669921875,73204200,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,27.51649498959022,27.586081197345546,25.428899276520653,26.820629119873047,84235700,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,27.38726130644822,28.868461540396776,27.33755741503547,27.894248962402344,54303400,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,28.39129640171421,30.618064561056308,28.29188671951246,30.021610260009766,89389800,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,29.40527255953517,30.101138458088503,29.22633550584534,29.554386138916016,59730300,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,31.353694922594816,31.373575342075036,30.06137285228177,30.69759178161621,67498800,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,30.568361252868637,30.68765325300958,28.709406417198586,28.94799041748047,59282100,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,29.027516848183936,29.683618087567098,28.729287805503073,29.435094833374023,49152300,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,28.898283982018448,30.140900265360017,28.441002099868097,29.05733871459961,54963000,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,29.25615726294373,29.35556694205672,26.40310952163514,26.900156021118164,77681700,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,28.162655998750814,29.45497620385392,27.625846738321627,28.94799041748047,77277400,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,28.28194802138073,28.65970254597706,27.576140970156462,28.291887283325195,59937600,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,30.190605163696393,31.12505121602334,29.31580226422539,30.51865577697754,103693900,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,30.936175841471893,32.75536600544765,30.210486490576425,32.317962646484375,85469700,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,31.393458120103865,31.900445797916575,30.3695416065509,30.946115493774414,64499000,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,31.59227546689905,32.28813941260476,26.84051035797226,27.665607452392578,102912200,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,27.804781111643976,27.844545742598832,25.906063593434716,26.14464569091797,86520100,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,25.667481420663297,28.202419754141008,25.438840481589413,27.13873863220215,108080200,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,27.80367417100001,29.667886977431248,27.77376824402435,29.4984130859375,79330900,0.077,0.0,0.0
2024-12-24 00:00:00-05:00,30.166339889674084,30.475379849505604,29.56819662118612,30.385658264160156,39963700,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,29.807453640566667,31.003740181245913,29.667887574683938,30.475379943847656,45184100,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,29.887205884402015,30.086587607893627,28.501508800614896,29.59810447692871,59316300,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,28.152590106183997,28.690919587594028,27.235437653794445,27.853519439697266,64859000,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,28.112716155312224,28.481569866958754,26.84664660140115,27.2254695892334,61199500,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,28.042931610204338,28.960084116091252,26.95630711114928,27.5843563079834,80996300,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,28.232343969258284,30.026773771575908,28.072839351467167,29.72770118713379,72119600,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,31.711541159393004,33.525909492824084,31.711541159393004,32.38943862915039,95159500,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,33.46609275993269,33.625597370708554,30.505286283280196,31.0535831451416,79205700,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,30.70466588569645,30.91401687430878,29.089681237292478,30.086585998535156,69523500,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,28.97005315273101,28.99996098145473,27.355068430550556,27.973148345947266,85395000,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,26.35816402073907,27.783738220141167,26.16875157219287,27.7637996673584,68286400,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,28.381877945300836,28.870361051465775,27.09587178854925,28.032962799072266,79759400,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,29.558226790152986,30.36571914166265,29.209309731629425,29.84733009338379,69461300,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,31.362624212144237,31.621819689283242,29.897174835205078,29.897174835205078,78881100,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,31.930859530899063,32.60875509921144,31.382562651411405,32.38943862915039,69688900,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,33.22683754236852,34.42312021443939,32.3994047645333,33.58572006225586,60897500,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,34.582627247026515,36.03811119168994,34.303495111039894,35.04120635986328,57709400,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,33.3364939421153,34.811912536621094,32.907824589325585,34.811912536621094,44900600,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,34.83185162036189,34.83185162036189,32.209994788833946,32.54894256591797,60111500,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,27.574386134093107,27.993086218835202,23.76621016886236,24.982433319091797,198431800,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,25.361258326915717,25.72014275744036,23.676488703602168,25.291475296020508,103185300,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,26.02918473043883,26.21859527189922,24.773084464207585,25.600515365600586,94141700,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,26.497728338428246,27.584354674584088,26.059089713383567,27.065963745117188,87140400,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,27.5444776447025,29.159464190341815,26.617357816377165,26.93636703491211,102622500,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,24.723238833386866,26.408008515541503,24.234755698614997,25.530733108520508,103914300,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,25.26156755527315,26.517667820067643,25.12200149299987,26.168750762939453,60520500,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,26.009246208896194,27.863489732866906,25.46094933316797,27.6142635345459,70330700,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,27.085902882560415,27.71395205579201,26.63729497207716,27.604293823242188,59735100,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,27.783737002291296,28.192467809196824,25.720142514409893,26.248502731323242,87930800,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,26.836677160962427,27.464726345258647,26.816738608713028,27.26534652709961,53330500,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,26.59742049404581,27.813643671278744,26.59742049404581,27.3151912689209,43880500,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,26.098968436966043,27.45475959777832,25.869680785194863,27.45475959777832,57999300,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,27.40491168842797,28.46163020409896,27.315190107702186,28.381877899169922,61026300,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,28.401818018265665,28.730796531934956,28.02299502430665,28.461631774902344,43089600,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,29.10962102902254,30.136431759923,28.621136001931138,29.897174835205078,60222200,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,30.096556017068437,31.791293012138137,29.667886654923844,31.37259292602539,58412700,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,31.960769271191616,32.53897207794482,30.604978134128913,31.601882934570312,50903200,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,31.81123240029494,31.861076880319267,28.312096281837583,28.720827102661133,61966500,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,29.069742759956704,29.169433616624538,26.577480850485482,26.67717170715332,63724100,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,26.57748181442401,26.836677290583168,24.7431768304092,24.992403030395508,90907500,0.0,0.0,0.0
